url_length,payload_length,num_params,suspicious_token_count,script_tag_count,sql_keyword_count,sensitive_file_hits,js_event_count,entropy,uppercase_ratio,numeric_density,label
69.48304248312792,8.699924858042051,1.0005780873333485,0.0,0.0,0.0,0.0,0.0,1.5010043823932777,0.017833705333620883,0.0521344706132823,0
84.61138138604505,10.484386975152727,2.9498066733480792,1.0585406550846193,0.0,0.0,0.0,0.9670165494502249,2.023846909632482,0.027685132345600764,0.10247076749704186,0
45.11890299895171,27.20442325912547,2.0557514843045883,0.0,0.0,0.0,0.0,0.0,2.5760759184543285,0.043786285446483234,0.1370794006643764,0
71.00778563597846,10.583552550266392,0.9120568733332912,0.0,0.0,0.0,0.0,0.0,1.7978266256706135,0.017440028814395176,0.04638755316115176,0
79.7282633596439,10.164899767732683,2.843978077910874,1.115060171219338,0.0,0.0,0.0,1.054646004515592,1.8752776261828124,0.034339714804871156,0.08190090415401205,0
47.930561979309154,30.985486884675765,2.028623151432345,0.0,0.0,0.0,0.0,0.0,2.243223918215898,0.05802111563742307,0.11840187527403152,0
63.44998803710366,10.837600401625776,1.1735533987872802,0.0,0.0,0.0,0.0,0.0,1.801740238797317,0.02018883529362806,0.0496981008785271,0
95.45348664537555,12.289359827753582,3.527939690732957,0.8712483010404297,0.0,0.0,0.0,0.9789573193795325,1.8361816669346103,0.03199836616125311,0.10387488871761819,0
43.87976949624683,31.6756359740578,1.7093651319413545,0.0,0.0,0.0,0.0,0.0,2.4919252667157457,0.048916029579999534,0.1210643429459889,0
66.44527741643113,10.129556373047132,0.8860132940989117,0.0,0.0,0.0,0.0,0.0,1.5503107213176899,0.023582485676485514,0.04889425033187303,0
103.23042508054897,14.030101312261214,3.330518757598922,0.9685092010788461,0.0,0.0,0.0,1.0600873200543017,2.260012528057595,0.034955289848360264,0.10360612105933241,0
38.11273005454464,27.748307335099224,1.9682846023183478,0.0,0.0,0.0,0.0,0.0,2.2957778929788195,0.04261245433297989,0.1281290161561078,0
61.15909143937894,9.615967958619132,1.1723215890037686,0.0,0.0,0.0,0.0,0.0,2.075930895871603,0.016525559807589702,0.054433354351503954,0
82.80537299054133,13.569098766341991,2.5259269523258565,1.0186373530279935,0.0,0.0,0.0,0.9126152414725026,1.913881142503934,0.03264264884297334,0.0760621041737739,0
49.130741535787436,28.633988653690956,2.332170356587043,0.0,0.0,0.0,0.0,0.0,2.3636834728287868,0.04586452724176443,0.11544315679713334,0
63.42942048222095,9.307454684066753,1.167137816753597,0.0,0.0,0.0,0.0,0.0,1.9748538969312934,0.016537353657917586,0.046110271455078185,0
92.76250411803106,12.302848483461968,3.3609646041025574,1.0175243538547607,0.0,0.0,0.0,0.9269511407922197,2.132798249727329,0.0278297566898193,0.07526939731441198,0
37.735041305036596,32.541309210439806,2.072826628268586,0.0,0.0,0.0,0.0,0.0,2.41267385344274,0.05036474657453343,0.10471610582013811,0
75.74998864589304,11.105111389037383,1.0945309258099347,0.0,0.0,0.0,0.0,0.0,1.8449602402808443,0.021316295825811855,0.057636303725261157,0
95.50761787547071,13.996903714973588,3.146790693644781,0.9024681470211994,0.0,0.0,0.0,0.9681187597539348,2.565343762733851,0.029683642489215088,0.10577748189217669,0
39.1495055357445,27.815858409941303,1.7270246062695724,0.0,0.0,0.0,0.0,0.0,2.8292052797990515,0.04749288637495406,0.11469046262673821,0
70.95772117425102,10.640902354183357,0.8729729778427995,0.0,0.0,0.0,0.0,0.0,2.061682450096148,0.01996072214164074,0.0570900079524065,0
79.34814460613916,14.113919216285844,3.429351053771086,0.8636190805961916,0.0,0.0,0.0,1.019989507279975,2.095610981292874,0.025796879737196278,0.0899134113645008,0
40.4674371230268,27.34226189247755,2.2162117142023217,0.0,0.0,0.0,0.0,0.0,2.2991510928761425,0.04700853434413652,0.10093996779367055,0
62.94453527631394,9.348709698385125,0.9152738695945604,0.0,0.0,0.0,0.0,0.0,1.476433640386368,0.020394143657001335,0.05119025044405574,0
100.36519704004783,11.162902369506845,3.1728170332863512,0.8506996899522172,0.0,0.0,0.0,0.960375911539598,1.9822111148067116,0.032978092194548475,0.08963443795887682,0
48.97959268260705,28.804326547603907,2.133332621232984,0.0,0.0,0.0,0.0,0.0,2.446472611433678,0.047350083873475904,0.14087031389612714,0
73.19960707906773,11.277681450561714,1.0471516910120204,0.0,0.0,0.0,0.0,0.0,1.9937700942745906,0.018082037339263522,0.046594537640035696,0
99.41791818661025,12.881527345906875,2.7338044540633866,1.0577197443313873,0.0,0.0,0.0,0.9844152605920989,2.269961922252757,0.03251732781944956,0.09084787439783448,0
41.658104894725334,23.508544804593893,1.6923105041768711,0.0,0.0,0.0,0.0,0.0,2.7685730053439412,0.05334819695882107,0.1408136982891266,0
71.85662623452434,9.903562954484654,0.976078145436152,0.0,0.0,0.0,0.0,0.0,1.6157560326320128,0.02181310174453997,0.05538354390970479,0
80.59847184957063,10.200856751177396,3.3520079087938357,1.0354511392871557,0.0,0.0,0.0,1.0768570805949729,2.1738753444066297,0.03306034582246919,0.10035918621527815,0
35.18145624080897,26.916619298057583,1.6854725351969282,0.0,0.0,0.0,0.0,0.0,2.270915049927619,0.04460648835560843,0.11086836954209145,0
60.26715786376044,9.763331741480977,1.1509376409442054,0.0,0.0,0.0,0.0,0.0,1.8390271025963603,0.023285386978475906,0.05467354172317215,0
90.70702029154538,12.175920249188277,2.7554454020832715,0.8293691605744882,0.0,0.0,0.0,1.0753434889681204,2.22555611000628,0.027093457373446605,0.09717473300249829,0
39.57984313130721,27.229176113603774,2.2580958168817267,0.0,0.0,0.0,0.0,0.0,2.8365726709307904,0.04146965820889591,0.10809426308684564,0
61.13375551729207,11.72858929457631,1.1292951963350324,0.0,0.0,0.0,0.0,0.0,1.7816713006039415,0.01718419145572514,0.049035029064750095,0
87.36492615604716,10.250931484564644,2.9115894544088454,1.1253401545162598,0.0,0.0,0.0,0.8382825815761912,2.0034904600168906,0.034127141831921476,0.09809162439700038,0
45.91397077415772,29.801880672976072,1.8172878277162623,0.0,0.0,0.0,0.0,0.0,3.009238474619476,0.04943629593830875,0.12268511815950577,0
53.37354944296804,9.811763014920752,1.0019760948314786,0.0,0.0,0.0,0.0,0.0,1.8134551157480259,0.022851038804953018,0.05439101086276068,0
103.63788600033925,12.064029598465002,2.921909563075365,1.0630000283851575,0.0,0.0,0.0,0.9954722593499795,2.243252578134726,0.02623608443079564,0.08762931827770863,0
39.30775971497268,27.773788333358688,1.7410902004361772,0.0,0.0,0.0,0.0,0.0,2.27032439984505,0.048085499978707306,0.13783474524573883,0
64.97261873331946,8.911143830983562,0.9008430551475626,0.0,0.0,0.0,0.0,0.0,1.7259132978360265,0.022866638601803366,0.04385011352642506,0
84.6711609914797,11.450137529745573,3.0166898492469545,1.0838951716517282,0.0,0.0,0.0,0.8851253799255202,2.4959573268437403,0.03408167928849211,0.08804622684156181,0
41.990551083851585,30.416018268980306,1.7163669269073791,0.0,0.0,0.0,0.0,0.0,2.4316234470445854,0.04494287024376964,0.13078107728403696,0
74.57175838249165,11.517940013160754,1.1046110931372086,0.0,0.0,0.0,0.0,0.0,1.5626142593342365,0.023169839585316487,0.05507973440352114,0
78.49356446064584,12.253600984386427,2.5066004594925344,0.870609553379074,0.0,0.0,0.0,1.0684441934635012,2.060748793502079,0.029296408622693913,0.09548638735339987,0
48.86168319835893,24.994611722042805,2.1442872229374768,0.0,0.0,0.0,0.0,0.0,2.2175700055839336,0.057178225908305395,0.13313862211553484,0
66.51136330909347,9.311399751343977,0.8479353958810879,0.0,0.0,0.0,0.0,0.0,1.8376177661292379,0.017832216763492642,0.0475316823825158,0
91.02233370669643,13.174948440009464,3.5078334458025022,1.0424024073186529,0.0,0.0,0.0,1.040148040033636,2.594158421728901,0.03384953429155698,0.07870974696984198,0
34.797534677414745,31.28778234287182,1.8858659880994564,0.0,0.0,0.0,0.0,0.0,2.9912581527396958,0.04529666526807719,0.12032241259339936,0
67.86905016495402,10.26219743889115,1.0969026207757218,0.0,0.0,0.0,0.0,0.0,1.7285123211702074,0.022035578217575316,0.04927255406229453,0
76.66839644504473,13.547193291749892,3.380246595182195,0.8435826784585164,0.0,0.0,0.0,1.008492956224023,2.561422773045141,0.02730229815306612,0.10540325039433013,0
42.84512853687779,29.826815031389913,2.0737358086283457,0.0,0.0,0.0,0.0,0.0,2.4297548545469985,0.04456637372881279,0.10174376301494711,0
69.17581250915669,10.064980371577404,1.105400918708949,0.0,0.0,0.0,0.0,0.0,1.5333373467515847,0.020946371634781732,0.050884418761488824,0
72.53893486152758,13.149868659412418,3.45204667026124,0.9025187110230619,0.0,0.0,0.0,1.0329418571154292,2.572606731078271,0.02479371310893855,0.10457598189854336,0
49.31488702411998,27.561647861099477,1.8467096482394982,0.0,0.0,0.0,0.0,0.0,3.0187614916501415,0.04356024210548991,0.1277450634564613,0
54.70163184386864,11.481830118124522,0.9108697220563621,0.0,0.0,0.0,0.0,0.0,1.5282007482374547,0.01656991464557883,0.04952437403387587,0
94.51575342084799,13.461946876355748,3.2400501168563767,1.119928855474098,0.0,0.0,0.0,0.8487588785757059,1.9326913248999926,0.02871183951058999,0.09182867186746732,0
47.583461225817416,28.014638311102782,1.9670077408786109,0.0,0.0,0.0,0.0,0.0,2.207931939886513,0.055578916723939296,0.12697984919468003,0
56.78972562375901,8.4861798786352,0.8876307383782543,0.0,0.0,0.0,0.0,0.0,1.6896168091800452,0.023001815911686183,0.04447001325224712,0
84.55324071955332,12.222486192389358,2.461134659639279,0.941720193993917,0.0,0.0,0.0,0.8565795222186738,2.1370528869130974,0.025265719162632257,0.07603692311005811,0
48.3274414512498,32.047167502936475,2.1068842638035847,0.0,0.0,0.0,0.0,0.0,2.9117384159868474,0.0559404442558472,0.11889859766235894,0
65.75259089988332,11.28239705238328,1.1229338490515806,0.0,0.0,0.0,0.0,0.0,1.9330949372008872,0.0178813602317926,0.05551813230963916,0
75.36269733222375,11.63835917661116,2.6779719789773213,1.1473960010045776,0.0,0.0,0.0,0.8952780781457569,2.357843567367705,0.029396230972820753,0.08539252558127243,0
43.872513096053126,30.1141482805186,1.8078116478225064,0.0,0.0,0.0,0.0,0.0,2.8334700786177267,0.045671098046249525,0.11347516990676379,0
73.73560397618735,10.445814863783639,1.069652224179664,0.0,0.0,0.0,0.0,0.0,2.120746841458201,0.017620481789862877,0.04429225879721539,0
83.31937157310828,13.638504385101347,2.51043262008247,0.8847657745050838,0.0,0.0,0.0,1.1649773264178376,2.185729153976125,0.03084817179048787,0.10042833019128039,0
39.54866417788738,25.036317438614,1.8351035626980066,0.0,0.0,0.0,0.0,0.0,2.2973893683939557,0.046298401147555644,0.10285667731226855,0
68.85044520752474,9.572254912343872,0.8399161274031813,0.0,0.0,0.0,0.0,0.0,1.9800406698552295,0.018071089076655868,0.04865040385493529,0
96.03016100790283,11.565866305898783,3.462637711777522,0.823609613578708,0.0,0.0,0.0,1.0404452771682213,2.1590029748733794,0.03538584215807151,0.09163448011893702,0
41.19348792714288,27.555692820994185,1.7295753301411185,0.0,0.0,0.0,0.0,0.0,2.374400730567905,0.04119907775247985,0.11399286663080105,0
71.26457921101823,9.209777649917642,1.040030720025027,0.0,0.0,0.0,0.0,0.0,1.5221767569007523,0.01901581522302242,0.04185737261678506,0
96.42566288075575,12.059966912480466,2.83837921451247,1.0212090545639887,0.0,0.0,0.0,0.8360873120860446,2.1231270597856478,0.027548438849375502,0.07928958501704934,0
46.16115192173293,31.902204248029687,1.6895915738096745,0.0,0.0,0.0,0.0,0.0,2.902442013385115,0.04589026229449168,0.10447662721510731,0
54.37148760583181,10.910398795869886,1.166843391902989,0.0,0.0,0.0,0.0,0.0,1.7670492212326865,0.022455348201428933,0.04595138800603852,0
85.25940954084233,10.27300686890395,2.4854784895001005,0.8938107289606763,0.0,0.0,0.0,1.039474927848864,1.8991325182208294,0.02691614327828817,0.09514108906217474,0
45.763169949523,32.123918830572855,2.065661905641236,0.0,0.0,0.0,0.0,0.0,2.311392535398429,0.05817578969693634,0.11065550887869652,0
69.10687233588322,9.412069740885782,1.0806478006859537,0.0,0.0,0.0,0.0,0.0,1.9538644308193946,0.018382931577028104,0.04326962830754249,0
83.08969675800037,10.504881761650497,3.1832677676378474,0.8341284669357475,0.0,0.0,0.0,1.1265497025120892,2.5221192348626187,0.03204672631085787,0.0976286626680857,0
42.934536338280466,25.63902061002667,1.6842383064273472,0.0,0.0,0.0,0.0,0.0,2.3016410978205206,0.04653858542136088,0.11860845946982666,0
58.657670743823594,9.626283312116392,0.8774706651436934,0.0,0.0,0.0,0.0,0.0,1.5851616288099386,0.018503925525989787,0.04348256894113243,0
91.25228148115602,12.186879380330941,2.6607637491604796,1.0547480532383187,0.0,0.0,0.0,0.9213770841713206,2.484483246177958,0.030561265886925648,0.09803090015773856,0
47.72612555713282,25.240478001776474,1.8550830317602776,0.0,0.0,0.0,0.0,0.0,2.208072805878712,0.04362497144759256,0.12419321210629124,0
65.62185919269777,10.845156836025028,0.9223553512886906,0.0,0.0,0.0,0.0,0.0,1.6544512203765507,0.016835412277217344,0.04828190030726394,0
95.33283030750377,10.70032972749877,3.390856109395107,1.131393299175874,0.0,0.0,0.0,1.1159771459015921,2.4290654140206085,0.033318680674047606,0.08176654295927856,0
46.071296839982985,24.00929817595086,1.7379747146824513,0.0,0.0,0.0,0.0,0.0,2.767452385022122,0.051894008230760263,0.11434240199102107,0
74.84725042892346,8.9330628580563,1.0007264430055662,0.0,0.0,0.0,0.0,0.0,2.0820189437523346,0.019390162042393445,0.04687709364822809,0
73.85520181494702,13.108959435413537,2.5762639384493036,1.0717537851160472,0.0,0.0,0.0,0.9683610440173724,2.2374629755198767,0.027829174279207013,0.09932621037226193,0
46.82079495336531,29.460866803576813,2.1385956412543625,0.0,0.0,0.0,0.0,0.0,2.5447502010788208,0.04184286353213187,0.10305988811978728,0
63.242794273258404,8.612663797616975,0.8767762147693039,0.0,0.0,0.0,0.0,0.0,1.918904534874253,0.018478198352344807,0.052857482885490976,0
81.12222269800318,12.28894951445005,3.343473058429128,1.0271316063306675,0.0,0.0,0.0,0.9891803448939249,1.9511721380003493,0.035234944945222293,0.08831604827137676,0
34.74191329777789,32.38307953179101,1.8525993051943046,0.0,0.0,0.0,0.0,0.0,3.0257286276197544,0.05300272298411933,0.10060517429788213,0
60.827289006308646,10.203899064703823,0.8746991924711792,0.0,0.0,0.0,0.0,0.0,1.491890968038947,0.01943756838337162,0.0514779893755536,0
99.03999310346056,12.335756954768724,3.185286399954805,0.9204358297481995,0.0,0.0,0.0,1.0615902330768503,2.50333091765693,0.031170994951704733,0.09179987390707467,0
48.56848783648874,32.532615657864476,2.2479442452795686,0.0,0.0,0.0,0.0,0.0,2.496720352273012,0.04955962291456557,0.13439617071401036,0
67.54918848745923,8.86388181734288,0.9741176714527081,0.0,0.0,0.0,0.0,0.0,1.5896744779182845,0.01765999732821967,0.0502062023355403,0
100.01175804401598,12.621695338870277,3.228838781386851,0.9894913762602362,0.0,0.0,0.0,0.8969949655700036,2.4433712598270367,0.02902195479859462,0.08050782807840892,0
39.83572153737962,25.484723755685224,1.744207270249465,0.0,0.0,0.0,0.0,0.0,2.5467126301801146,0.055475787945061444,0.1055071626890355,0
72.56927941112579,9.764898758867778,0.913144807138842,0.0,0.0,0.0,0.0,0.0,1.4924738623007672,0.022126194758429134,0.04164953624818608,0
89.421725705675,11.318702479776313,2.5739597257342766,1.0476261676257788,0.0,0.0,0.0,0.9957883456721587,2.492939267218452,0.02477587119758887,0.10463120466260174,0
42.81572094143601,31.463436497320277,2.0401921036604858,0.0,0.0,0.0,0.0,0.0,2.6941959668785,0.05075555629993608,0.1322359040734593,0
68.53931511145144,11.00533671599055,0.8227739590569472,0.0,0.0,0.0,0.0,0.0,2.0591647855535027,0.017228792442150438,0.049464465329661235,0
80.3487178527064,10.823791248736226,2.844668087423215,0.8906462568911325,0.0,0.0,0.0,0.9086898597877429,2.0855298529220634,0.030266342822114076,0.08304702831669748,0
47.416739400217324,27.401429948385452,2.1629506057161145,0.0,0.0,0.0,0.0,0.0,2.9864843647639807,0.058482783800270735,0.13497300262583986,0
63.55227099607698,8.853540362948083,0.985147092209249,0.0,0.0,0.0,0.0,0.0,1.901650176625722,0.022938808968044747,0.05089133051348982,0
102.57706903547722,12.349954971335416,3.073745081575012,0.827176599390327,0.0,0.0,0.0,0.887737984019486,2.0042713711070754,0.030851880386405534,0.10293984137390703,0
37.173086046469805,31.436554090257147,2.1351414302871707,0.0,0.0,0.0,0.0,0.0,2.2273305512190613,0.043481111980089186,0.12986567771820945,0
62.49709484535982,8.663186074280844,0.8296329528472755,0.0,0.0,0.0,0.0,0.0,1.7017306425157313,0.02359396256526243,0.04184198318206654,0
79.89182743206112,13.42186385162985,2.612720299780894,0.9747400252695088,0.0,0.0,0.0,0.8291273452380381,2.5223804236091896,0.03003875341359008,0.1010888532880434,0
38.983574449409566,31.3106320697869,1.9924953548958948,0.0,0.0,0.0,0.0,0.0,2.9923665094974616,0.04892097267213474,0.13637669774145836,0
69.8153459172924,11.690461852983026,1.05245918139601,0.0,0.0,0.0,0.0,0.0,1.5773106057953774,0.02076402965463063,0.055163154469132086,0
92.94831130303065,13.798664064476572,2.6467813569439596,1.174063650358154,0.0,0.0,0.0,0.9994281475942258,1.9082576356320602,0.03204296070079758,0.08915114104840134,0
38.245427770614974,29.539056891986665,1.8512976036218998,0.0,0.0,0.0,0.0,0.0,2.9784098585396475,0.047587508752752194,0.13878561553326538,0
60.69023011704138,8.75668204178259,0.8616699153129528,0.0,0.0,0.0,0.0,0.0,1.9816850761666611,0.017288176348286326,0.044216264944606516,0
91.94785243148424,11.067497865054762,2.5989779005785,0.8993174402229099,0.0,0.0,0.0,0.9167655438986656,2.516668062142452,0.027344072736070934,0.09206398315334534,0
42.772392958991674,26.51686752996031,1.7427080949981542,0.0,0.0,0.0,0.0,0.0,2.6727759293605144,0.041023107657996875,0.11541625110449623,0
73.0335861782529,9.87495600835742,1.031237124868291,0.0,0.0,0.0,0.0,0.0,2.1117103041076426,0.02310218199406673,0.041332861104771745,0
77.8358030306413,13.285018224730281,2.5190129728627846,1.160388802044186,0.0,0.0,0.0,1.0526623728705644,1.973451702918146,0.0256823770119924,0.08952592826082396,0
37.942958714932594,24.260020100633163,2.338636763740623,0.0,0.0,0.0,0.0,0.0,2.806673092396015,0.05082864733475692,0.11932690425048692,0
64.57923233394472,8.44563713878846,0.9335305740043248,0.0,0.0,0.0,0.0,0.0,1.9814604126274258,0.01677515723727321,0.055785939536363474,0
84.44716139115799,12.306259571956002,2.949279126660718,0.9744467062758584,0.0,0.0,0.0,1.0082349981698115,1.8187938609705698,0.027255671231047125,0.08045919780790839,0
35.42716864755271,25.942389195895107,1.7669987058512169,0.0,0.0,0.0,0.0,0.0,2.1556417636691894,0.041377933870970135,0.12503441736201215,0
64.1926210232688,8.23253953351087,0.8609436081986198,0.0,0.0,0.0,0.0,0.0,1.9134775578596772,0.02015013755448169,0.04152818469236569,0
80.02190226821911,10.176632797931925,3.5378342017374393,1.0305724871303348,0.0,0.0,0.0,0.9507296989319041,2.5181506746693803,0.027735208759403725,0.10188290905324161,0
34.952136486217874,28.045866372992812,2.0499918143155074,0.0,0.0,0.0,0.0,0.0,2.3084001373484226,0.04644170257897255,0.12461153735052624,0
